,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
559,0.006694447841545774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614167444410443
560,0.0025692520908969616,0.020921488876826738,0.0,0.0,0.0,0.005151254573081465,0.0275588573823148,0.0025885173927975764,0.0,0.0,0.006957415319220486,0.0,0.0,0.014285246087027213,0.026377793972879152,0.015190340857217637,0.03197663589794144
561,0.004053312272881565,0.013486125347993592,0.0,0.0,0.0,0.004303242688463354,0.09504159101049564,0.022753332918601217,0.0,0.011981476863369265,0.005112894203682053,0.0,0.0,0.07332833564203968,0.034971172896194495,0.048757657532912564,0.03757802232124664
562,0.0,0.007326332687682763,0.0,0.0,0.0,0.0,0.035582553444641535,0.005121156381126059,0.0,0.0,0.0031429752344346263,0.0,0.0,0.06803238226701476,0.008054828710179901,0.0347841720734758,0.01634184071593442
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076381843009210165,0.0,0.0,0.0,0.0,0.0,0.018920536084898007
564,0.0018355265190402568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005367453787293366,0.0,0.0,0.0,0.0,0.0,0.01300784574142823
565,0.0,0.0,0.0,0.0,0.0,0.0,0.002663780103457713,0.0,0.0,0.0,0.0076381843009210165,0.0,0.0,0.009441829011321021,0.0,0.0,0.018920536084898007
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
571,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
572,0.0,0.00691279457515373,0.0,0.0028984280032225427,0.009936964666537268,0.007083121438236049,0.0,0.020834951463458363,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0008561442664816481,0.0,0.0
573,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
574,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
575,0.0,0.00691279457515373,0.0,0.0028984280032225427,0.009936964666537268,0.007083121438236049,0.0,0.020834951463458363,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0008561442664816481,0.0,0.0
576,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
577,0.0028840108431331013,0.003261314488948778,0.045221058189941675,0.006524011449223075,0.013557905255352798,0.03564867638764321,0.00037929532389559793,0.03530486307766326,0.017867766509823937,0.031472148436241416,0.00284606617925202,0.019038562948187145,0.0,0.050306192333212825,0.00441576108401725,0.0,0.004418061834501225
578,3.927415055851202e-08,0.0,0.0,0.0,0.004484393014742125,0.011059537128644215,0.01415270676690683,0.0,0.0,0.0,0.0,0.01565593024737767,0.0,0.0,0.007627038020684336,0.0,9.242304465659246e-08
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
580,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.0,0.0,0.0011844198018831629
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
583,0.0007416353857791887,0.03821778407898244,0.0,0.00568022617345279,0.010657263513410084,0.12390047248754063,0.006341996941707546,0.07675517270954679,0.08811763649005,0.0036071893109930874,0.0031268534757821777,0.03365181683505779,0.0,0.28636254421174095,0.041350038333018445,0.009913927884527602,0.0
584,0.5362755143504017,0.1630156177007857,0.04975517516108609,0.02782971998047816,0.0625590447284521,0.4186061463447712,0.04335144977188486,0.1923860704487537,0.3356661390651911,0.09058029554545638,0.041003959403697166,0.11127347410292418,0.1538063484442734,0.3983567643565979,0.2702623693898497,0.5141126848002728,0.20522150737669692
585,0.003682430759497314,0.07352945251113965,0.0,0.016076691731558783,0.023230139890069317,0.14598040394140296,0.00831446015916236,0.11943477042920728,0.1199766623727899,0.01965236013968476,0.003805349204212398,0.06394555516450728,0.0,0.3002803617144353,0.055285375476344496,0.01213335709590442,0.0024654309277369313
586,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.0,0.0,0.0011844198018831629
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
588,0.007448648991796159,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0017964059831502063,0.0,0.0
589,0.0,0.008885798845610818,0.0,0.0,0.0,0.003910581810000218,0.0,0.004077135756914953,0.0,0.0,0.0,0.0,0.0,0.009036222226466883,0.0,0.0,0.0
590,0.008467094481834326,0.01742472134578755,0.0,0.009570210474084921,0.014873669109502692,0.006932036381232417,0.0,0.005601994100742359,0.006575817460416289,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.009036222226466883,0.005267736940434023,0.004235855817746913,0.011058320248964394
591,0.0018208163859485663,0.00046540546597576086,0.0,0.009570210474084921,0.014873669109502692,0.0030214545712321985,0.0,0.0015248583438274056,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.005267736940434023,0.004235855817746913,0.004243354553186869
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640741288443229,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417103433763542,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640741288443229,0.0,0.0
595,0.0,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0008243803869153161,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.0
596,0.0,0.0007452417490108358,0.0,0.0017815926152175224,0.006595791970541466,0.0028693215966565273,0.0008243803869153161,0.00810676750792255,0.009680067730796327,0.0,0.0,0.0,0.0,0.0,0.023322337985443777,0.0,0.0
597,0.0,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.009576311297498176,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.007535062965393381,0.0062795193519132805,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0022255831918775175,0.0,0.0,0.011865547344600522,0.002655151702628547,0.01310077206799798,0.004081355440512795
601,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0022255831918775175,0.0,0.0,0.011865547344600522,0.002655151702628547,0.01310077206799798,0.004081355440512795
602,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.004393486884078743,0.002413794746587594,0.02654115621179757,0.0,0.03434158940333261,0.0,0.015902933758627585,0.0,0.004880107711108714,0.0,0.0017454838434804835,0.0017240225058062118
603,0.0,0.03256308721898213,0.0,0.0,0.0,0.007095080026999292,0.0,0.0,0.0,0.0,0.004621664644043477,0.04015838625152149,0.0,0.0,0.0,0.007285954266307161,0.016142530420132476
604,0.0,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971007810421441,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971007810421441,0.0,0.0
606,0.0010159908556282588,0.0,0.18504639446966392,0.0,0.0,0.0,0.004487867140830458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018848667949193133,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022707305136276503,0.0,0.0,0.004849778790363003,0.002803951771404271,0.000674884281097267,0.008431028843120374
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018324855698629565
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018324855698629565
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018324855698629565
611,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.07765282224931602,0.0,0.003942652101394088,0.005706721299329969,0.05458183465709982,0.0015298592548267718,0.045039006292026146,0.026567999749224337,0.008485581215517995,0.0038309776824511717,0.0757137378383656,0.0,0.11178463171472061,0.009287818544971894,0.0036419310220999527,0.002971849137476031
613,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.01909715193074533,0.00250384459983893,0.0,0.0,0.006411125078143607,0.009589123848446467,0.0010346275587739056,0.004909017221076392,0.005306849837952249,0.0,0.0,0.0,0.0,0.0,0.0043419429535891734,0.0076141288139307,0.005519541196109564
615,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.004368463766623291,0.0007548218219813818,0.036224221808422115,0.005489903893426627,0.007596715917294212,0.0,0.008780738920854892,0.0033306179422685537,0.0,0.0,0.0,0.0,0.0,0.0,0.008620846311534813,0.0015074460282777135,0.0
617,0.007448648991796159,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964059831502063,0.0,0.0
618,0.007448648991796159,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964059831502063,0.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
623,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
624,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
625,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016696536088508362,0.0,0.0
626,0.0,0.06791481405658076,0.0,0.0,0.0,0.06257923335583278,0.0,0.0,0.0,0.0,0.03170622771018923,0.08243749495762064,0.0,0.03436430510903766,0.004329966381240365,0.14191399902007926,0.037490289746106374
627,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0,0.0,0.0,0.006814965695777526
628,0.0014177222142762221,0.0,0.0,0.014594135614142563,0.0,0.0,0.0038029472040850697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012294930830095629,0.0,0.0,0.04732576066681911,0.0,0.0,0.0028135469465882194
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109634277209756,0.0,0.0,0.0
631,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.0,0.005835078459832153,0.0,0.0,0.0,0.0,0.0,0.0037439244635954915,0.0,0.0,0.0017240225058062118
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
633,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0015103181792916396,0.0,0.0,0.0016742233109792704,0.0,0.0,0.08767116948935579,0.0,0.0,0.00607488354453763
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032635596189434205,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032635596189434205,0.0,0.0,0.0
636,0.015531059060032442,0.0,0.0,0.0,0.0,0.009589123848446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257634708671386,0.005519541196109564
637,0.02284183025517036,0.003206737723189142,0.0,0.00353509444960343,0.002626580398980903,0.008622758920398335,0.004310810483674057,0.006926271795062457,0.01608960276125646,0.010275013368811975,0.0,0.0,0.0,0.0,0.019527080490545495,0.0030414822975185487,0.0077983931024459986
638,0.015531059060032442,0.0,0.0,0.0,0.0,0.009589123848446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257634708671386,0.005519541196109564
639,0.015531059060032442,0.0,0.0,0.0,0.0,0.009589123848446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257634708671386,0.005519541196109564
640,0.0007039695116860477,0.0,0.0,0.0,0.0,0.0,0.00915255906027604,0.006255510078174552,0.0,0.005990738431684632,0.0,0.0,0.0,0.0026837890264884874,0.004591347751412423,0.003879208029263721,0.004835425819561465
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003396379445287005,0.0,0.0008672054280128062
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022255831918775175,0.0,0.0,0.0,0.0,0.0,0.004081355440512795
643,0.0018208163859485663,0.00046540546597576086,0.0,0.005038964808970236,0.006704730742078029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0018208163859485663,0.00046540546597576086,0.0,0.005038964808970236,0.006704730742078029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0018208163859485663,0.00046540546597576086,0.0,0.005038964808970236,0.006704730742078029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020137071775449752,0.005996784064419138,0.0
647,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0023420864766514732,0.004518584044112209,0.0,0.007259874068739935,0.01126957876232771,0.006650639692035521,0.0013215917460143436,0.006582590159143022,0.006065753367402817,0.0,0.0,0.0,0.0,0.0,0.0038489790205975204,0.0,0.0024654309277369313
654,0.00498730262955871,0.004518584044112209,0.0,0.007259874068739935,0.01126957876232771,0.010953882380498874,0.0013215917460143436,0.006582590159143022,0.006065753367402817,0.0,0.0,0.0,0.0,0.002550572822555589,0.0056574870847937424,0.0,0.0024654309277369313
655,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796542601150987,0.002803951771404271,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803951771404271,0.0,0.0
657,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796542601150987,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032949076800470885,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032949076800470885,0.0,0.0,0.0021371627577256467
660,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509850379276092,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029479168822942985,0.0,0.0,0.0,0.0,0.000674884281097267,0.006811656950778821
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000674884281097267,0.0
663,0.0,0.0,0.0,0.0,0.0036399705855520194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0036399705855520194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0036399705855520194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.01997764205522346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.008281799299653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.008281799299653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039637280350526055,0.0,0.0,0.0
670,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.004540034410272516,0.0,0.0,0.0,0.01896755462270345,0.0,0.0,0.0,0.0,0.0016742233109792704,0.02289386390661923,0.0,0.0,0.0,0.010618502699346924,0.003937720786811983
672,0.0,0.0,0.0,0.0,0.007433601659552868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.011096912768772681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,0.01714693324989851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012294930830095629,0.0,0.0,0.0,0.0,0.0,0.0006763841888625725
676,0.0014671585512917495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012294930830095629,0.0,0.0,0.0,0.0,0.0,0.002565788490777292
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037658046814462555
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004482231154406298
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013637091481193681,0.0,0.0,0.0,0.0,0.0,0.005722773787982188,0.0,0.004851482662706408,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013637091481193681,0.0,0.0,0.0,0.0,0.0,0.005722773787982188,0.0,0.004851482662706408,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029479168822942985,0.0,0.0,0.0,0.0,0.0,0.0046744941930531745
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031890649113631,0.0,0.0,0.0,0.0,0.0,0.0022369519190413695
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031890649113631,0.0,0.0,0.0,0.0,0.0,0.004374114676767017
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019160262331806676,0.0,0.0,0.0,0.0,0.0,0.002437542274011805
685,0.0009506700884193412,0.018522156022884213,0.0,0.0,0.011243495176067271,0.0,0.0,0.0,0.0,0.0,0.048124701359615066,0.0,0.0,0.0,0.0,0.0,0.017297273182376408
686,0.0,0.0,0.0,0.011730015045653887,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.011730015045653887,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
689,0.002558820876508621,0.031455888433361584,0.1317364946586629,0.05834565225084476,0.0,0.0,0.005452974614447435,0.0,0.01795850243526478,0.008360597133580368,0.13833247289133208,0.0,0.09351172667857906,0.0,0.001942212859662192,0.0,0.07511381193223747
690,0.0004169383097442193,0.031455888433361584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12381432168795509,0.0,0.0,0.0,0.0,0.0,0.0413527504476545
691,0.0004169383097442193,0.060642700287748375,0.0,0.0,0.0019730457362826972,0.0036213565601181073,0.010335913515425699,0.0,0.0,0.00801692041346481,0.17919337087955856,0.0,0.0,0.0,0.0034295023314685757,0.006051505182624363,0.07669674603922316
692,0.0,0.0003225734281971719,0.0,0.0,0.00412840716845527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,0.006040885244465088,0.0,0.0,0.003323563213816219,0.0,0.0,0.006228343897345703,0.0,0.0067876152222822415,0.0,0.0,0.0,0.006092686922566587,0.0,0.007324650865190903,0.0
694,0.0,0.015440930547065863,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0006961138733255876,0.01639269192925161,0.011097958445015918,0.0036071893109930874,0.0,0.01206663307029165,0.0,0.0737426700030959,0.0025264330254062385,0.0,0.0
695,0.0,0.04366529984756273,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0015298592548267718,0.024303792995174513,0.020327184132736983,0.0036071893109930874,0.002929310752103476,0.035691276595993464,0.0,0.09198621609500833,0.007568497721671047,0.0036419310220999527,0.002971849137476031
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021371627577256467
698,0.0,0.024610113472212054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025306810768518447,0.023624643525701816,0.0,0.012589928256791595,0.0,0.0,0.002971849137476031
699,0.0,0.058385023688882605,0.0,0.0,0.0,0.06257923335583278,0.0,0.0,0.0,0.0,0.02996442522835068,0.05563863707847171,0.0,0.03436430510903766,0.004329966381240365,0.14191399902007926,0.028679134162617904
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030551731333861827
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013509266047959485,0.0,0.0,0.0,0.0,0.0,0.0010216350933295068
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0006508714714404702,0.0,0.004391912564752419,0.0,0.0,0.0,0.0,0.0,0.0022401172607220236,0.0,0.0
703,0.0018647602330084843,0.013199234368747549,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0061245388241387595,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.014734248140634348
704,0.0,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
705,0.0015451275586880347,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009399241195308886,0.0,0.0,0.0,0.0,0.0,0.0032930977772456477
707,0.0029194164898615994,0.005709682593656239,0.0,0.0,0.004804523114282233,0.0,0.0012805782290257858,0.002696077799819113,0.009568734282913617,0.0031780654942553943,0.009167292591458417,0.0,0.0,0.0,0.006731548679274643,0.0,0.022498976149064185
708,0.0,0.0,0.0,0.0,0.0034554751345662006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.004075796691727086,0.0,0.0064572183263521985,0.0,0.0007699382039049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
